Date,Close,High,Low,Open,Volume
,IWM,IWM,IWM,IWM,IWM
2022-08-11,187.88226318359375,190.9251162636087,187.58561990406616,188.9061110297478,23727600
2022-08-12,191.7193145751953,191.7862881765579,188.10233128085392,188.8391285002913,21726600
2022-08-15,192.39866638183594,192.48478153953562,189.67156958210128,190.22655826628633,17414800
2022-08-16,192.3221435546875,193.27901771906593,190.44666376817972,191.8532699578753,18833100
2022-08-17,189.08790588378906,190.73373062917534,187.9109547393732,190.1500367996983,22428000
2022-08-18,190.34140014648438,190.65717036140518,188.40851031609364,189.3462574758247,18368100
2022-08-19,186.25555419921875,188.60947111775099,185.7005800207819,188.34154751411205,27416400
2022-08-22,182.41847229003906,184.0547333755828,181.815636953143,183.71025812603355,22937000
2022-08-23,182.7151336669922,184.6097405787453,182.17928642736442,182.70557018083534,20069800
2022-08-24,184.11216735839844,184.96378480789227,181.95920041971544,182.56202123404245,16038300
2022-08-25,186.9732208251953,187.02106745738712,184.65758691438523,185.04034537117752,14795000
2022-08-26,180.83010864257812,187.0115233018555,180.52391644623668,186.91583002758045,24177200
2022-08-29,179.16513061523438,180.83966046664537,178.47618002259452,178.88762892058526,19753300
2022-08-30,176.65811157226562,179.90191455268652,175.62468567574987,179.72012071782706,22548900
2022-08-31,175.58641052246094,177.72981392352509,175.28978186532632,176.96431166594925,22412500
2022-09-01,173.67266845703125,174.04584881348777,171.18478968016,173.94059206675686,30706600
2022-09-02,172.323486328125,176.01702164896793,171.4144586783325,175.68212440996166,27468200
2022-09-06,170.62020874023438,173.2707539348375,169.84514309939203,172.9167152101908,23837100
2022-09-07,174.3329315185547,174.60085515521055,170.25663764519618,170.2949207937145,24781200
2022-09-08,175.78738403320312,175.86392112853,171.87375705062072,172.8976195597204,25273200
2022-09-09,179.3181915283203,179.53828307284186,177.11739288901947,177.3470333170568,23208800
2022-09-12,181.49032592773438,181.67213436001563,179.8636427243223,180.4664781364672,23134600
2022-09-13,174.39031982421875,177.89248283762376,173.71093273006983,176.88776202548414,34144700
2022-09-14,175.0697021484375,175.41417742890724,172.7827734977676,174.6965218113237,25278300
2022-09-15,173.7970428466797,176.72507517891896,173.06024572101003,174.07452990399597,25378700
2022-09-16,171.27090454101562,171.9311354212983,169.28060461298244,171.3665831928764,41155900
2022-09-19,172.7349090576172,172.9549860027747,169.3284397468759,169.37627176918969,25412200
2022-09-20,170.3810272216797,171.22308123689638,169.08925574005488,171.06041436590996,22247500
2022-09-21,167.77830505371094,173.2899093411153,167.76874156875712,171.634506597459,29357100
2022-09-22,163.99868774414062,168.00799344740486,163.37672528165885,167.4530045943743,33468600
2022-09-23,160.09458923339844,161.89351705518175,157.88421259321169,161.7117086560774,40336900
2022-09-26,157.90261840820312,162.51937578588152,157.33514586362585,159.15299233827997,30597800
2022-09-27,158.44125366210938,161.23055189625182,157.04661188317246,159.960937249759,42406600
2022-09-28,163.45236206054688,164.4622801287767,158.76828418781596,159.43193037570612,35186500
2022-09-29,159.78778076171875,161.51905173254394,157.54672971246612,161.3747840437303,31464000
2022-09-30,158.62400817871094,163.0484043337406,158.5759140447123,159.45117738417233,40643800
2022-10-03,162.8271484375,163.7985998909405,158.94138665253845,160.95159491906227,33611600
2022-10-04,169.28102111816406,169.35796879800645,165.94349072088053,166.02043840072292,37537300
2022-10-05,168.03065490722656,168.63660874181704,164.87587326665536,166.78990836755122,25281400
2022-10-06,167.08807373046875,169.44453969783444,166.30899860474466,167.21311555232035,22635900
2022-10-07,162.17312622070312,165.88576701264026,161.50946539027964,165.3663738948011,26536100
2022-10-10,161.26898193359375,163.0964558137253,160.2302105512197,162.82713166902212,23386400
2022-10-11,161.31707763671875,163.6158357710231,158.50855409813983,160.58609688325808,28009100
2022-10-12,160.87466430664062,162.0288647568991,159.1626188953638,161.4902310311866,26796700
2022-10-13,164.85659790039062,165.6260598964183,156.29637171978308,157.73910745873494,45376500
2022-10-14,160.44183349609375,167.28040163216997,160.34565991719828,166.1454565378401,29608600
2022-10-17,165.5587615966797,166.03004594046868,163.6158731037855,163.72167432558342,28199200
2022-10-18,167.5208740234375,170.52176002260438,166.0973787002774,169.14635883174245,34523100
2022-10-19,164.67388916015625,166.78027133660913,162.8656553913777,165.90502267362746,27146900
2022-10-20,162.57708740234375,166.92453539956196,162.03846838390862,164.8758458621942,26710700
2022-10-21,166.1069793701172,166.58789130499088,161.76915900101287,162.93295766469737,45402700
2022-10-24,166.81874084472656,167.3573598846582,164.5199822931317,166.7033266722464,27284500
2022-10-25,171.3681640625,172.07029140653924,166.9341552560687,166.9437828879679,33105700
2022-10-26,172.21456909179688,175.4078167499434,171.5220547223159,172.31074267428338,37084700
2022-10-27,172.25303649902344,175.0519475340982,172.04143406966102,173.69577233034843,28651800
2022-10-28,176.16766357421875,176.40811954174976,171.9164038294227,172.96478832555368,33221600
2022-10-31,176.33116149902344,177.2064246916567,174.6191162850082,175.31163060486455,25699400
2022-11-01,176.5716094970703,178.51449762225744,175.8983357931736,178.1682404779297,27446700
2022-11-02,170.714111328125,177.93740277347334,170.65638957213466,175.8598598458142,38139600
2022-11-03,169.56956481933594,171.1469555056255,167.46316802685536,168.59811323989365,29093200
2022-11-04,171.85870361328125,173.07061123437293,168.77125682185203,172.0895466545057,25842400
2022-11-07,172.63778686523438,173.69578440935305,170.8968731796388,172.87824285384346,20689900
2022-11-08,172.70509338378906,175.00385186779795,170.58908378501286,173.3495136216369,20265200
2022-11-09,167.96331787109375,171.84908009718527,167.6266736245276,171.20465982416786,27277000
2022-11-10,178.30291748046875,178.37023752113058,174.23439185758122,174.90768032180645,38572800
2022-11-11,179.7648468017578,181.63078716057657,178.60104832312314,178.6683683516421,28765400
2022-11-14,177.75465393066406,180.6208847420985,177.58153269146592,178.6972371442535,26499600
2022-11-15,180.39007568359375,182.3233364423882,179.00504691706183,180.66899815750486,26128800
2022-11-16,177.21604919433594,179.51480767146143,176.69667075873255,179.4763411739702,24802000
2022-11-17,175.5713348388672,175.96568617497428,173.61883342267754,174.68645857880372,20835700
2022-11-18,176.70628356933594,178.2355800089761,175.60019198309075,177.54306564456024,27269100
2022-11-21,175.78292846679688,176.1965203702476,174.50370093475485,175.8021690539096,19038900
2022-11-22,177.6584930419922,177.87970842218533,175.36934754069807,176.72552271631858,16869700
2022-11-23,178.1201629638672,178.68763551890652,176.54277242067494,177.25451268419295,19758800
2022-11-25,178.4952850341797,179.25511947427057,177.61040878794324,178.02398602939653,13393400
2022-11-28,174.89804077148438,177.86045991288753,174.36903473261472,177.10062554888702,17465600
2022-11-29,175.40782165527344,176.60048858634792,175.01348500639583,175.01348500639583,14020600
2022-11-30,180.2169189453125,180.27462602454492,173.89774427283433,175.69635006482113,28030100
2022-12-01,179.82260131835938,182.01555861817016,179.02428572679182,180.9671594218538,21996400
2022-12-02,180.8709716796875,181.65004662307211,177.29298590718523,177.33145240229882,22574800
2022-12-05,175.88873291015625,179.91877742258234,175.22507206712902,179.72641557672745,25449300
2022-12-06,173.19566345214844,175.9945602792234,172.24345236070835,175.8983866801388,18502100
2022-12-07,172.68588256835938,174.57106415397217,172.27230527365114,172.88787207535262,17177800
2022-12-08,173.93624877929688,175.6579219594094,172.6570210971031,173.8689287309022,20971400
2022-12-09,171.8009796142578,173.90737629478826,171.7432725286983,172.90708590046458,22046500
2022-12-12,173.82080078125,174.176670895904,171.2046388339556,172.02219494608514,22765400
2022-12-13,175.2605438232422,180.34307482422514,174.06237406237932,179.46377317901084,38445300
2022-12-14,174.11068725585938,176.7389200959549,172.79657083581162,175.19289557449312,32406900
2022-12-15,169.75283813476562,172.57433510320138,169.13443127384411,172.02355889032717,33546700
2022-12-16,168.48703002929688,169.20206891924343,166.8443882624281,167.93626858562092,38502400
2022-12-19,166.20664978027344,169.14409325269207,165.6848750121892,168.7189357966329,25614000
2022-12-20,167.0859375,168.1488310519769,165.40463717523122,165.87811062001737,18050800
2022-12-21,169.96542358398438,170.83506794221861,168.32278167707503,168.56434709703177,22997200
2022-12-22,167.74302673339844,168.60299900391487,164.9118724591029,168.44839360283757,21297600
2022-12-23,168.50637817382812,168.56435151710062,166.52553872944478,167.62707648357264,11647700
2022-12-27,167.37583923339844,168.68029831984217,166.7574323854803,168.47737689200204,13553800
2022-12-28,164.77659606933594,168.2261571966347,164.59300399894423,167.3371835143188,19648000
2022-12-29,168.9508514404297,169.33735019377832,165.6172370308727,165.9264478287375,22311300
2022-12-30,168.47735595703125,168.82521068725973,166.7863983297502,167.4917650973872,21275600
2023-01-03,167.54974365234375,171.33750183025197,166.100351355199,169.9943841473428,22503800
2023-01-04,169.63690185546875,170.70945293325556,168.4000880578026,168.72861349756127,22973500
2023-01-05,167.82032775878906,168.86389218135344,166.57385663249428,168.6996294589105,17032600
2023-01-06,171.5887451171875,172.03321721836798,168.00390791792645,169.38566974060052,21986900
2023-01-09,171.87864685058594,174.04306376015677,171.65639602977618,172.9705126151518,18366500
2023-01-10,174.41986083984375,174.5261501962987,171.3181696319887,171.66602436729755,18751100
2023-01-11,176.59396362304688,176.6229502913502,174.58413773811884,175.14457123195297,18222700
2023-01-12,179.56040954589844,179.6763562292832,175.78232284312472,177.37666345958093,29650800
2023-01-13,180.73924255371094,181.0194519417151,178.1110097156766,178.27527242505593,22120000
2023-01-17,180.5170135498047,181.50258984454337,179.95658000794262,180.69093357452925,22422600
2023-01-18,177.59890747070312,182.58482149529317,177.50227540089963,181.12575685877314,23507800
2023-01-19,175.89825439453125,176.92250407092183,174.6807700917782,176.56497725460383,24624500
2023-01-20,178.79705810546875,178.90334748200507,175.1542621197807,176.54568132389838,36070300
2023-01-23,181.0098114013672,181.773151679665,178.35259164751972,179.17390527050043,20329900
2023-01-24,180.62327575683594,181.49292005259423,179.60871286109108,180.29475034785224,19263500
2023-01-25,181.12574768066406,181.18372102201496,177.66652912155698,179.15458035481788,18174600
2023-01-26,182.1982879638672,183.44477370520525,180.00486996711246,182.60411607333148,18369100
2023-01-27,183.18389892578125,183.8796085447592,181.45428218771696,181.6378742738339,20019900
2023-01-30,180.63294982910156,183.21286658846964,180.52666046100853,181.5025793906028,18395100
2023-01-31,185.019775390625,185.1164074525793,181.05811149820292,181.09675547659506,21567900
2023-02-01,187.92823791503906,189.5708798088166,183.71533643491307,184.73957144830436,27007300
2023-02-02,191.62899780273438,192.53727127540458,187.79293826712106,189.39692123578035,31020400
2023-02-03,190.34390258789062,192.41170209041675,189.09741670553615,189.49358755149277,24981500
2023-02-06,187.59002685546875,189.7544581521624,186.8460012934831,189.0490765669115,18160100
2023-02-07,188.9814453125,189.48390547232367,185.18402956134233,186.88465941182798,27074100
2023-02-08,186.21795654296875,188.77854415779308,185.71549632919783,187.8026251458,17933500
2023-02-09,183.52206420898438,188.53696442499432,183.03893339424712,187.6769921645213,20516600
2023-02-10,183.88925170898438,184.19846251318222,182.16930715658623,182.8940033919444,15248700
2023-02-13,186.1019744873047,186.35319717445256,182.92296583264772,184.08247670684042,15754400
2023-02-14,186.01502990722656,187.40644907946674,183.6670211120586,184.82653217426437,21889600
2023-02-15,187.89923095703125,187.9861909595755,184.10181532880205,184.53663008550487,18721200
2023-02-16,186.1019744873047,188.29537752012587,184.79751553884995,185.32896232318265,21366300
2023-02-17,186.61412048339844,186.84601384735123,184.52699174392552,185.40629339953443,23892200
2023-02-21,181.1063995361328,184.8844858248233,180.92282222222164,184.31439503535336,26004000
2023-02-22,181.5991973876953,182.76836560219857,180.44934378845346,181.4929080278331,24651700
2023-02-23,182.8939971923828,183.8795881673765,180.40104045797656,182.9616425825016,21311700
2023-02-24,181.18370056152344,181.44459531212357,179.51207218408393,180.35271502670713,24280700
2023-02-27,181.8214569091797,183.78296692229148,181.27069542344034,182.74907460092888,17562900
2023-02-28,181.83111572265625,183.6090484178888,181.72484109216344,181.77314238093902,19542600
2023-03-01,182.0630340576172,183.09694118957918,180.8745362537223,181.8407979872267,22532800
2023-03-02,182.49781799316406,182.91331813510104,179.84059867587754,180.5556375454534,18104400
2023-03-03,185.0391082763672,185.45459371392297,182.0630205880751,183.27084766559707,22774300
2023-03-06,182.3335723876953,185.271016092248,181.56056011049813,185.09708132648677,23266700
2023-03-07,180.21743774414062,182.69107971577222,179.93722837987545,182.2852368870028,25865700
2023-03-08,180.30441284179688,181.28033170874198,178.87433511853428,180.487990153098,22505900
2023-03-09,175.2895050048828,180.95179807351684,175.1638862898374,180.43000859869787,33546900
2023-03-10,170.23597717285156,174.30394536807313,168.38075650053614,174.30394536807313,69274200
2023-03-13,167.46279907226562,170.44854394074193,165.29838247872112,166.69945887950283,74171500
2023-03-14,170.5644989013672,173.2120462048414,168.71893573774628,172.57432476495697,48946200
2023-03-15,167.75267028808594,168.04255170534313,164.63164957263828,166.12934319783457,54405800
2023-03-16,170.04269409179688,171.39546903381049,164.74758521723484,165.6848600487223,52392300
2023-03-17,165.4529571533203,168.8638591643886,165.09544510637517,168.1681496853737,70239900
2023-03-20,167.59808349609375,169.45330413081803,166.70912453012062,167.2115847261865,46103200
2023-03-21,170.69012451171875,172.16850374276473,170.02341631935147,170.59350718748374,34465900
2023-03-22,165.84915161132812,171.36651220651217,165.74286223840568,170.56451325518515,56098200
2023-03-23,165.11305236816406,169.12813569284654,163.61952524863474,167.08180006128214,47720900
2023-03-24,166.60658264160156,166.91693440126178,162.4072445317989,163.65831491676147,47519700
2023-03-27,168.4589385986328,169.45785917529776,167.15937403459674,168.59471377997411,33880600
2023-03-28,168.21649169921875,169.24450596069832,167.47942850002616,167.87706112520544,28555100
2023-03-29,170.12705993652344,170.25314218895272,168.3328887667136,170.04947199644283,25564800
2023-03-30,169.89427185058594,171.96000791482572,169.18630234624976,171.5429894446392,26728600
2023-03-31,173.01712036132812,173.24988415459507,171.04837285489742,171.0774664792577,39602900
2023-04-03,173.09474182128906,174.35552004852758,171.1647953057599,173.5505617557398,27609000
2023-04-04,170.05917358398438,173.6960249027318,169.0602529389726,173.52144834427125,33487200
2023-04-05,168.3910675048828,169.55485695045408,167.3242518807175,168.99235551211106,28247300
2023-04-06,168.6431884765625,169.19599687813044,167.46969148984184,168.47831968970448,26366300
2023-04-10,170.44708251953125,170.57316475559773,167.80915209268395,167.84795345688187,22237800
2023-04-11,171.79515075683594,172.60010892656496,170.8059230930456,171.24235707303728,21876200
2023-04-12,170.53436279296875,173.5796187429009,170.28221312010513,173.4244576818072,27018100
2023-04-13,172.79408264160156,173.2983968479945,170.6216647357743,171.2132598245084,23259900
2023-04-14,171.1841583251953,173.81239600468274,170.0494625117797,172.94925056721004,29600400
2023-04-17,173.3856658935547,173.46325382757882,171.4169183126466,171.63028143161662,22177300
2023-04-18,172.64859008789062,174.21001199973608,171.60117525276596,174.17121063636986,22873100
2023-04-19,172.87167358398438,173.39537368551535,171.25206416828865,171.7369776986785,19306800
2023-04-20,171.9794158935547,173.0462166661874,171.1938584268894,171.8048393463041,20336300
2023-04-21,172.20248413085938,172.5904238197549,170.55378114861486,172.44494088702433,25972800
2023-04-24,172.08609008789062,173.0656099441814,171.17445042045944,172.02790284075832,17781000
2023-04-25,167.8382568359375,170.631363307851,167.7897625266696,170.3307193081297,28857900
2023-04-26,166.21864318847656,168.16799006362882,165.8404112634952,167.03329428868483,30309800
2023-04-27,168.43954467773438,168.61412123125834,165.78222819361227,166.8393360620898,33424100
2023-04-28,169.9136962890625,170.52469206636525,167.95464150349116,168.06132307098233,31911900
2023-05-01,170.01071166992188,171.98915265303413,169.4869966931292,169.71976054930246,27420100
2023-05-02,166.519287109375,169.18631126598476,164.79299629369478,169.13781695800571,40851100
2023-05-03,167.13031005859375,170.3986227310654,166.9945348531661,167.02362848301578,43261400
2023-05-04,165.25852966308594,166.38353263533043,163.68741451803245,166.15078360547773,42382100
2023-05-05,169.1863250732422,169.8167215316457,167.87706744127115,168.06132214921223,35456800
2023-05-08,168.7983856201172,170.25312606246513,167.90614659128332,169.97186795651558,22109900
2023-05-09,168.29408264160156,169.0117599682763,166.96542435143596,167.76067481761265,21465500
2023-05-10,169.1475067138672,170.70892855510724,167.50849694778736,170.65074131107326,27281900
2023-05-11,167.84796142578125,168.5365302899481,166.91692101982687,167.99342955246857,25884600
2023-05-12,167.50852966308594,168.95357729848345,166.47080761386255,168.41046171853154,20406400
2023-05-15,169.55484008789062,170.40829250234535,167.6054933303848,168.0806990443009,24310000
2023-05-16,167.08181762695312,169.53547909452968,167.0333233105276,168.3716894922558,24212900
2023-05-17,170.8059539794922,171.1744930342569,166.9654467288237,168.1971165621062,38231600
2023-05-18,171.84364318847656,172.21218217257362,169.73912043930397,170.2628204918341,30446600
2023-05-19,170.79623413085938,173.49235201596932,169.96218231614571,173.12381301925834,34316300
2023-05-22,172.88136291503906,173.61844093679875,170.7283457012217,171.2908471605276,28207200
2023-05-23,172.06671142578125,175.08287410799363,172.0279248555242,172.54193200215067,32708900
2023-05-24,170.24342346191406,171.40722768963832,169.39967871536092,171.2229581936358,28744200
2023-05-25,168.9147491455078,170.23371431947788,167.48910242076133,169.96216397175323,36202600
2023-05-26,170.8350067138672,171.05807756118566,168.76928542900387,169.04083578380641,29841300
2023-05-30,170.2046356201172,172.1927838961546,169.48695832484154,171.37813278155116,25572600
2023-05-31,168.52687072753906,170.69927410774253,167.15941087228646,169.41910994417808,34598800
2023-06-01,170.35009765625,170.9223068028779,167.71216717135079,168.6141139289949,27800900
2023-06-02,176.52792358398438,176.59580378224632,172.0958068672945,172.63890764693562,50212400
2023-06-05,174.16152954101562,175.79083175199915,173.05592738402387,175.79083175199915,34465800
2023-06-06,178.74880981445312,179.37920623576872,173.5311358828317,173.5311358828317,58584500
2023-06-07,182.09332275390625,182.60875340946242,179.87599450451043,179.87599450451043,60685600
2023-06-08,181.4125213623047,182.2294433480018,179.8273356748853,181.61675556857068,34185000
2023-06-09,179.94403076171875,181.4806026687964,179.3799715928396,181.1985805040402,30242200
2023-06-12,180.69287109375,181.54867221907728,179.15629917503412,180.13853170588217,26580500
2023-06-13,182.7643280029297,183.7854694366263,181.14996799202444,181.31529339148116,35758200
2023-06-14,180.79983520507812,184.03830419775022,179.47721737178892,183.14359431631425,37114100
2023-06-15,182.2877960205078,182.41422742923126,179.82733989905225,179.9926652892621,36488400
2023-06-16,180.82901000976562,183.3672686969649,180.00236829640207,182.78375515348878,50684500
2023-06-20,180.04132080078125,180.46922885791383,178.7089680157331,180.0704950010976,33269300
2023-06-21,179.62310791015625,180.79985490597718,178.54361812830535,179.3702599289485,30730200
2023-06-22,178.290771484375,179.18548147001405,177.47386430262205,179.13685286266428,27063700
2023-06-23,175.60662841796875,177.39604825566204,175.10091765014536,175.80112799348038,50610100
2023-06-26,175.7816925048828,177.7169983620468,175.41213288407562,175.4802159044845,31507900
2023-06-27,178.3199462890625,178.93263409715053,175.4413018929288,176.2193150950758,28818800
2023-06-28,179.19520568847656,179.350811300098,177.11402886098546,177.9601250995721,23187600
2023-06-29,181.25692749023438,181.93768343382766,179.36051579394126,179.64255279587988,32084100
2023-06-30,182.12246704101562,183.2505705542953,181.77236185706897,183.0852451673437,30287300
2023-07-03,182.4920196533203,183.64931225117888,181.60704428969396,181.7723696837641,14011900
2023-07-05,180.6734161376953,182.06411707611957,180.3427653666509,181.98631427598556,24092100
2023-07-06,177.75587463378906,178.66031918423204,175.75250079520262,178.58251638553193,39080800
2023-07-07,179.63284301757812,181.36391458744836,177.90175660834046,177.95038521545607,31706700
2023-07-10,182.7059326171875,182.8809925970616,179.09791927594569,179.50637277649963,29725100
2023-07-11,184.5829315185547,184.8552339140933,182.5309289268665,183.29920750584316,26738800
2023-07-12,186.5960235595703,187.74359636388024,186.10976716641827,187.46155934580625,40127300
2023-07-13,188.1033935546875,188.36597612321697,186.52792782224122,187.21840348845635,23523000
2023-07-14,186.26536560058594,188.17149711765842,185.05944444983663,188.0256113017104,32198600
2023-07-17,188.259033203125,189.01759201447476,185.8860995514697,186.08059914731385,23283700
2023-07-18,190.5833282470703,190.99178182872402,188.1715007385293,188.37572010967256,28489800
2023-07-19,191.39053344726562,192.22689509882957,190.54443716992452,191.29327622570548,23679000
2023-07-20,189.71778869628906,191.52666300148437,188.9300557445594,191.52666300148437,27278100
2023-07-21,189.1148223876953,191.21543849974995,188.75498260512566,190.99176473824753,28982400
2023-07-24,189.58163452148438,190.86534361241232,188.65775039312385,189.21207493439348,16929800
2023-07-25,189.5621795654297,190.8167292972713,189.07592320039234,189.23152879865228,18961100
2023-07-26,191.05987548828125,191.74063149562537,189.35797805023697,189.41632644524248,20377900
2023-07-27,188.58969116210938,192.46028817206388,187.8700263068504,192.19772038541828,31159300
2023-07-28,191.03065490722656,191.53636564604804,190.12622525525052,190.631935994072,21612200
2023-07-31,193.2480010986328,193.28689507649705,191.50719509204993,191.51691487667452,24203900
2023-08-01,192.36302185058594,192.4991730398403,190.39854197188743,192.00318204805419,27444300
2023-08-02,189.74697875976562,190.70003717766485,188.75501151863978,190.21378076290858,28079700
2023-08-03,189.21206665039062,190.2623821366381,187.75329761494123,188.9592186930845,24279300
2023-08-04,188.83279418945312,190.913970829108,188.38544664562662,189.46493636484837,24950400
2023-08-07,188.95925903320312,189.69836349344737,187.3837780478061,189.3093642700281,20185000
2023-08-08,187.7727508544922,187.97697020813845,185.28312075712694,186.85858655700457,25578200
2023-08-09,186.30429077148438,187.57828020999358,185.5068231245398,187.56854558445588,22293200
2023-08-10,185.47763061523438,188.7841679893424,184.67044326181056,186.95585413230975,29378800
2023-08-11,185.74021911621094,186.4209750867208,184.5245781548122,184.69962333035733,21789000
2023-08-14,185.41928100585938,185.45817498580993,183.45480113260683,184.71907065181622,20354900
2023-08-15,182.96853637695312,184.42730540775887,182.87127917248637,184.31060863389152,25491300
2023-08-16,180.7317657470703,183.86325798659496,180.70259155174412,182.82267706143793,27018400
2023-08-17,178.60198974609375,181.60706591188207,178.58255017226577,181.21805184478248,26715100
2023-08-18,179.574462890625,180.15797644237912,176.93896180170185,177.2015443839278,33375200
2023-08-21,179.31190490722656,180.1871604431295,178.03791558390185,179.62310126956456,22678100
2023-08-22,178.7770233154297,180.44974645786218,178.18378993538832,179.95375545067046,21299200
2023-08-23,180.68310546875,180.99431661683127,178.38797518942567,178.94231448218383,21231100
2023-08-24,178.1837921142578,181.218027228626,178.16433770370313,180.15799186358933,26582300
2023-08-25,178.94235229492188,179.91486507913342,176.61804733423102,179.0007006876758,29340400
2023-08-28,180.5372772216797,181.61676703296035,179.7398244349808,179.75926400681087,23002000
2023-08-29,183.0560760498047,183.1922272451514,179.49669056020718,180.44001430265894,22986000
2023-08-30,183.74656677246094,184.39814855343246,182.18082060525947,182.5698197809726,19869900
2023-08-31,183.42562866210938,185.03026874891228,183.34782586211023,183.99940761781545,17953400
2023-09-01,185.6040496826172,186.58628214073025,184.63153700906796,184.84549098439803,25094600
2023-09-05,181.69454956054688,184.68015583371442,181.636201172833,184.4370276586625,27160100
2023-09-06,181.01377868652344,182.91989511144033,180.00235725180576,181.918208300115,26406200
2023-09-07,179.26329040527344,180.28443183707464,178.54362557423767,180.051023417433,23894800
2023-09-08,178.86453247070312,179.7495225815681,178.40745031847027,179.48693999979548,19399100
2023-09-11,179.29244995117188,180.61506787565528,179.1368443507934,180.16770548440888,17424700
2023-09-12,179.11741638183594,180.2455348920601,178.68952317668067,178.98126517124814,16826300
2023-09-13,177.94065856933594,179.79816147821785,177.37659939515032,179.42860188562838,24415700
2023-09-14,180.44973754882812,180.95544831652708,179.17574826426903,179.45777042278655,27952500
2023-09-15,178.5630645751953,179.98293970324858,177.76559700643614,179.7106224841511,39695500
2023-09-18,177.3766326904297,178.70897065579095,177.3571782768082,178.65062225429625,19287800
2023-09-19,176.6861114501953,178.26159221516357,176.09289291125862,177.47385925236298,24085900
2023-09-20,174.9161376953125,178.46580317300607,174.87724371599327,177.38631346465922,27642900
2023-09-21,172.20285034179688,173.8463845251717,172.20285034179688,173.5935365368143,31625600
2023-09-22,171.8138427734375,173.46711164425787,171.7068657667708,172.6793786130614,23164700
2023-09-25,172.5821075439453,172.97110668205136,170.7148701308117,170.8607559371259,22416200
2023-09-26,170.36314392089844,172.96217228251655,170.29474137553456,171.47701108887597,30476000
2023-09-27,171.95579528808594,172.874235190935,170.46086859525158,171.4281653323723,37293000
2023-09-28,173.5093536376953,174.47666533634077,171.93625890643068,172.0535033878374,31372400
2023-09-29,172.68861389160156,175.05313871012967,172.1121270655076,174.86749167367682,36689000
2023-10-02,170.07981872558594,172.67883249253677,169.18089466957255,172.28800761436756,42139300
2023-10-03,167.2169647216797,169.52286714198885,166.46461122324072,168.985471785961,42733600
2023-10-04,167.29513549804688,167.6761949552962,165.21395658821672,167.08994275536827,42491900
2023-10-05,167.4221649169922,167.95954538793958,166.04448264536958,166.88476953703162,33365100
2023-10-06,169.03433227539062,169.90393026703646,165.62432795068293,166.4646148230945,42160900
2023-10-09,170.0114288330078,170.54882426227138,167.8325509023732,167.90093855208974,26658400
2023-10-10,171.93624877929688,172.98171346462615,170.2849861880169,170.31429730664212,31585000
2023-10-11,171.64312744140625,173.16736528821534,170.38270457854887,172.0828091419838,27427200
2023-10-12,167.76414489746094,171.84833516695278,166.875001106309,171.84833516695278,38693800
2023-10-13,166.36691284179688,168.741202907891,165.8002063658826,168.3992348871063,33955600
2023-10-16,169.05389404296875,169.41540782052556,167.09973972706948,167.80323647351437,31140300
2023-10-17,170.9396514892578,172.3759561519559,167.9595630765504,167.99865451321708,39823200
2023-10-18,167.4221649169922,169.67921060381343,167.08018197274095,169.65966488753853,38501400
2023-10-19,164.75473022460938,168.2038110775181,164.50069555449883,166.94338822137544,51397300
2023-10-20,162.6247100830078,165.1553361187398,162.61492977052953,164.7938223733532,54421900
2023-10-23,161.24705505371094,163.62136048972218,160.8757609331705,161.86261848323522,45590900
2023-10-24,162.65403747558594,163.77767025604993,161.61833806214653,162.63449175768676,32666300
2023-10-25,159.9670867919922,161.86261902145242,159.65441491912574,161.22750987057327,36832900
2023-10-26,160.37744140625,161.9700819177477,159.4589865078161,160.38720681041977,50525600
2023-10-27,158.49168395996094,161.0516212073738,157.96405397355446,160.74872968988768,46017100
2023-10-30,159.37103271484375,161.03206066064493,158.22785439492745,160.03543792955938,35156300
2023-10-31,160.7487335205078,161.20796096409578,159.09747078620398,159.65439699733403,31533200
2023-11-01,161.6671905517578,161.80398075534197,159.36128789918652,160.69011340929563,44367100
2023-11-02,165.97608947753906,166.10311427698832,163.49432009477846,163.90469070567522,50458100
2023-11-03,170.49020385742188,171.62360206435855,168.81939530640605,168.8389410246851,57060700
2023-11-06,168.36016845703125,170.7735503124006,167.4612592300659,170.490204486874,35294400
2023-11-07,167.76414489746094,168.55557500929416,166.66005784803343,167.62735469182329,31168900
2023-11-08,165.97608947753906,168.18429336204917,165.41916325882704,167.7641424379554,44938600
2023-11-09,163.40638732910156,167.10950315394425,163.15233772927178,167.10950315394425,38577400
2023-11-10,165.2335205078125,165.81977277232815,162.96669432130068,164.36392242449008,36121300
2023-11-13,165.29214477539062,165.8783970470811,163.6799733917636,164.38347015418637,27610300
2023-11-14,174.3691864013672,174.3789518051546,170.2263741164515,170.2361395202389,77611000
2023-11-15,174.6720733642578,177.5935242849681,174.02719891477832,174.2617027806835,59641400
2023-11-16,171.84832763671875,174.53528970108675,171.1448309216904,174.0565165478272,46616700
2023-11-17,174.2030792236328,174.54506219113247,173.05013533825988,173.38233799245063,43418700
2023-11-20,175.21923828125,175.5318952008292,173.66568926909062,174.42780821501836,26665100
2023-11-21,172.9622039794922,174.41803941404999,172.8547248949464,174.1542393139039,30457000
2023-11-22,174.0467529296875,175.2778647391118,173.35302161143957,174.09559485869354,28940900
2023-11-24,175.21923828125,175.61006315797735,173.7243115096984,173.96858078490635,13846900
